"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"081219","11:25:32","10","10","5.0.14.0","2","86","trial1","naming","0","0","0","0","pills Enter Name","0","2447","1","White_Screen.jpg","7","21","PillBottle_Prescription.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","87","trial1","naming","0","0","0","0","letter  Enter Name","0","3924","1","White_Screen.jpg","7","12","Envelope_Letter.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","88","trial1","naming","0","0","0","0","desk Enter Name","0","3132","1","White_Screen.jpg","8","170","Desk_Office.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","89","trial1","naming","0","0","0","0","hg Enter Name","0","3984","1","White_Screen.jpg","7","94","Boar.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","90","trial1","naming","0","0","0","0","water Enter Name","0","3300","1","White_Screen.jpg","7","143","Teardrop.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","91","trial1","naming","0","0","0","0","bow Enter Name","0","9822","1","White_Screen.jpg","7","22","Crossbow.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","92","trial1","naming","0","0","0","0","rim Enter Name","0","2378","1","White_Screen.jpg","7","136","TireRims.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","93","trial1","naming","0","0","0","0","candle holdrEnter Name","0","7255","1","White_Screen.jpg","7","64","Candelabra.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","94","trial1","naming","0","0","0","0","spatula Enter Name","0","3875","1","White_Screen.jpg","7","119","Spatula_1.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","95","trial1","naming","0","0","0","0","belt Enter Name","0","2707","1","White_Screen.jpg","7","66","Belt.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","96","trial1","naming","0","0","0","0","masher Enter Name","0","4761","1","White_Screen.jpg","8","175","PotatoMasher_Zigzag.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","97","trial1","naming","0","0","0","0","drill Enter Name","0","3065","1","White_Screen.jpg","8","92","Drill.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","98","trial1","naming","0","0","0","0","brush Enter Name","0","3130","1","White_Screen.jpg","8","165","Brush_Light.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","99","trial1","naming","0","0","0","0","bag Enter Name","0","2222","1","White_Screen.jpg","7","127","Bag_Satchel.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","100","trial1","naming","0","0","0","0","ladder Enter Name","0","2673","1","White_Screen.jpg","8","86","Ladder.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","101","trial1","naming","0","0","0","0","peanuts Enter Name","0","3688","1","White_Screen.jpg","7","124","CoffeeBeans.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","103","trial1","naming","0","0","0","0","arrows Enter Name","0","4318","1","White_Screen.jpg","6","34","Archery_Arrows.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","104","trial1","naming","0","0","0","0","cone  Enter Name","0","2261","1","White_Screen.jpg","7","109","PylonTraffic.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","105","trial1","naming","0","0","0","0","clay Enter Name","0","3634","1","White_Screen.jpg","17","152","Stone_Mill.jpg","17"
"081219","11:25:32","10","10","5.0.14.0","2","106","trial1","naming","0","0","0","0","building Enter Name","0","5475","1","White_Screen.jpg","8","13","Organ.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","107","trial1","naming","0","0","0","0","console Enter Name","0","4455","1","White_Screen.jpg","7","126","NintendoWii.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","108","trial1","naming","0","0","0","0","needles Enter Name","0","3522","1","White_Screen.jpg","7","160","SewingPin_Cushion.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","109","trial1","naming","0","0","0","0","glue gun Enter Name","0","4105","1","White_Screen.jpg","10","91","Gun_Glue.jpg","10"
"081219","11:25:32","10","10","5.0.14.0","2","110","trial1","naming","0","0","0","0","animal Enter Name","0","2720","1","White_Screen.jpg","8","174","Toy_Chameleon.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","111","trial1","naming","0","0","0","0","tablesEnter Name","0","3887","1","White_Screen.jpg","6","84","Table_Set.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","112","trial1","naming","0","0","0","0","suit Enter Name","0","3966","1","White_Screen.jpg","8","98","Jacket_Suit.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","113","trial1","naming","0","0","0","0","pipe Enter Name","0","4439","1","White_Screen.jpg","8","23","SmokingPipe.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","114","trial1","naming","0","0","0","0","staple gun  Enter Name","0","3905","1","White_Screen.jpg","6","89","Stapler_Gun.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","115","trial1","naming","0","0","0","0","bag Enter Name","0","3537","1","White_Screen.jpg","6","80","Bag_Diaper.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","116","trial1","naming","0","0","0","0","instrument Enter Name","0","4929","1","White_Screen.jpg","8","62","Flute_Tin.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","117","trial1","naming","0","0","0","0","structure Enter Name","0","7149","1","White_Screen.jpg","8","9","Statue_SouthAmerican.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","118","trial1","naming","0","0","0","0","pin Enter Name","0","1929","1","White_Screen.jpg","8","58","Thumbtack.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","119","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","7","167","Statue_VirginMary.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","120","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","11","54","Trunk.jpg","11"
"081219","11:25:32","10","10","5.0.14.0","2","121","trial1","naming","0","0","0","0","iron board Enter Name","0","9052","1","White_Screen.jpg","6","57","IroningBoard.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","122","trial1","naming","0","0","0","0","bell Enter Name","0","2119","1","White_Screen.jpg","8","95","ServiceBell.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","123","trial1","naming","0","0","0","0","whip Enter Name","0","3092","1","White_Screen.jpg","6","138","Whip.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","124","trial1","naming","0","0","0","0","bird Enter Name","0","2273","1","White_Screen.jpg","10","53","Bird_Cardinal.jpg","10"
"081219","11:25:32","10","10","5.0.14.0","2","125","trial1","naming","0","0","0","0","needle Enter Name","0","2446","1","White_Screen.jpg","7","169","SewingPin_Single.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","126","trial1","naming","0","0","0","0","hair Enter Name","0","2074","1","White_Screen.jpg","7","24","MannequinHead.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","127","trial1","naming","0","0","0","0","metal Enter Name","0","3396","1","White_Screen.jpg","10","181","CarSuspension.jpg","10"
"081219","11:25:32","10","10","5.0.14.0","2","128","trial1","naming","0","0","0","0","button Enter Name","0","3706","1","White_Screen.jpg","7","65","PowerDoorPushButton.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","129","trial1","naming","0","0","0","0","rubber bandEnter Name","0","3772","1","White_Screen.jpg","7","88","ElasticBand.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","130","trial1","naming","0","0","0","0","gas  Enter Name","0","2553","1","White_Screen.jpg","9","31","Toy_GasPump.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","131","trial1","naming","0","0","0","0","sofa Enter Name","0","3301","1","White_Screen.jpg","12","176","SofaAntique.jpg","12"
"081219","11:25:32","10","10","5.0.14.0","2","132","trial1","naming","0","0","0","0","shoes Enter Name","0","3411","1","White_Screen.jpg","7","19","Bindings_Snowboard.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","133","trial1","naming","0","0","0","0","pliars Enter Name","0","6764","1","White_Screen.jpg","7","69","WireStripper.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","134","trial1","naming","0","0","0","0","escalator Enter Name","0","3612","1","White_Screen.jpg","13","131","Escalator.jpg","13"
"081219","11:25:32","10","10","5.0.14.0","2","135","trial1","naming","0","0","0","0","pecan Enter Name","0","3070","1","White_Screen.jpg","8","133","Nuts_Pecan.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","136","trial1","naming","0","0","0","0","mouse Enter Name","0","2628","1","White_Screen.jpg","8","173","ComputerMouse.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","137","trial1","naming","0","0","0","0","hole puncheEnter Name","0","5411","1","White_Screen.jpg","6","87","ThreeHolePunch.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","138","trial1","naming","0","0","0","0","lughter Enter Name","0","3054","1","White_Screen.jpg","8","114","Lighter_Yellow.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","139","trial1","naming","0","0","0","0","napkin Enter Name","0","3359","1","White_Screen.jpg","7","68","Napkin_Single.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","140","trial1","naming","0","0","0","0","shirt Enter Name","0","2444","1","White_Screen.jpg","7","76","Shirt_Tshirt.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","141","trial1","naming","0","0","0","0","doll Enter Name","0","3199","1","White_Screen.jpg","7","120","Toy_FigurineSwing.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","142","trial1","naming","0","0","0","0","light Enter Name","0","2699","1","White_Screen.jpg","8","187","PatioHeater.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","143","trial1","naming","0","0","0","0","seagulEnter Name","0","5759","1","White_Screen.jpg","7","123","Bird_Pelican.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","144","trial1","naming","0","0","0","0","toilet paper Enter Name","0","6376","1","White_Screen.jpg","6","111","PaperTowel_Kitchen.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","145","trial1","naming","0","0","0","0","piano Enter Name","0","2585","1","White_Screen.jpg","8","56","Piano_Keyboard.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","146","trial1","naming","0","0","0","0","lake tower Enter Name","0","5902","1","White_Screen.jpg","7","183","LightHouse.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","147","trial1","naming","0","0","0","0","tote Enter Name","0","2925","1","White_Screen.jpg","6","144","Bag_Hand.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","148","trial1","naming","0","0","0","0","hat Enter Name","0","2471","1","White_Screen.jpg","9","96","Hat_Police.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","149","trial1","naming","0","0","0","0","sign Enter Name","0","2880","1","White_Screen.jpg","7","45","Sign_Parking.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","150","trial1","naming","0","0","0","0","blow dryer Enter Name","0","3956","1","White_Screen.jpg","7","194","HairDryer.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","151","trial1","naming","0","0","0","0","jelly beans Enter Name","0","4185","1","White_Screen.jpg","7","15","Jar_JellyBeans.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","152","trial1","naming","0","0","0","0","buttonEnter Name","0","3180","1","White_Screen.jpg","7","3","ComputerKey_Escape.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","154","trial1","naming","0","0","0","0","eleohant Enter Name","0","3051","1","White_Screen.jpg","6","162","Elephant.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","155","trial1","naming","0","0","0","0","dumpling Enter Name","0","4348","1","White_Screen.jpg","7","16","Wontons.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","156","trial1","naming","0","0","0","0","screen Enter Name","0","4207","1","White_Screen.jpg","7","71","BicycleOdometer.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","157","trial1","naming","0","0","0","0","dress Enter Name","0","2652","1","White_Screen.jpg","9","61","Dress_Cocktail.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","158","trial1","naming","0","0","0","0","cleaner Enter Name","0","3381","1","White_Screen.jpg","7","139","Spraybottle.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","159","trial1","naming","0","0","0","0","light house Enter Name","0","3946","1","White_Screen.jpg","8","147","Windmill_Building.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","160","trial1","naming","0","0","0","0","rope Enter Name","0","3996","1","White_Screen.jpg","7","197","Wire_ElectricalSingle.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","161","trial1","naming","0","0","0","0","sticks Enter Name","0","3456","1","White_Screen.jpg","7","43","Branches_Campfire.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","162","trial1","naming","0","0","0","0","satilitte Enter Name","0","4856","1","White_Screen.jpg","7","101","SatelliteDish.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","163","trial1","naming","0","0","0","0","tool Enter Name","0","4161","1","White_Screen.jpg","9","108","TrapAnimal.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","164","trial1","naming","0","0","0","0","kangaroo Enter Name","0","3281","1","White_Screen.jpg","8","196","Kangaroo_WithJoey.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","165","trial1","naming","0","0","0","0","juice  Enter Name","0","4107","1","White_Screen.jpg","7","93","Drink_Green.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","166","trial1","naming","0","0","0","0","bench Enter Name","0","2623","1","White_Screen.jpg","6","150","Bench_Concrete.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","167","trial1","naming","0","0","0","0","train Enter Name","0","2538","1","White_Screen.jpg","7","2","Toy_Train.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","168","trial1","naming","0","0","0","0","nutcraker Enter Name","0","3870","1","White_Screen.jpg","8","200","Nutcracker.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","169","trial1","naming","0","0","0","0","turtle Enter Name","0","6950","1","White_Screen.jpg","7","106","Toy_Turtle.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","170","trial1","naming","0","0","0","0","ping pong Enter Name","0","6200","1","White_Screen.jpg","7","55","Table_PingPong.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","171","trial1","naming","0","0","0","0","pretzels Enter Name","0","4954","1","White_Screen.jpg","7","82","Pretzel_Sticks.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","172","trial1","naming","0","0","0","0","syring Enter Name","0","3213","1","White_Screen.jpg","8","130","Syringe_Blunt.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","173","trial1","naming","0","0","0","0","blueberries Enter Name","0","6838","1","White_Screen.jpg","8","140","Blueberry.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","174","trial1","naming","0","0","0","0","toy Enter Name","0","3481","1","White_Screen.jpg","7","135","Toy_BlocksMultiShape.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","175","trial1","naming","0","0","0","0","helmat Enter Name","0","3243","1","White_Screen.jpg","8","113","Mask_HockeyGoalie.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","176","trial1","naming","0","0","0","0","shaker Enter Name","0","3702","1","White_Screen.jpg","7","134","DrinkShaker.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","177","trial1","naming","0","0","0","0","tread Enter Name","0","6421","1","White_Screen.jpg","7","116","Spool_Thread.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","178","trial1","naming","0","0","0","0","cat Enter Name","0","1951","1","White_Screen.jpg","6","149","Cat.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","179","trial1","naming","0","0","0","0","plate Enter Name","0","2186","1","White_Screen.jpg","7","104","Tray_Metal.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","180","trial1","naming","0","0","0","0","tools Enter Name","0","2852","1","White_Screen.jpg","6","107","KitchenTools.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","181","trial1","naming","0","0","0","0","jar Enter Name","0","3214","1","White_Screen.jpg","7","171","Jug_Milk.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","182","trial1","naming","0","0","0","0","pump Enter Name","0","3958","1","White_Screen.jpg","9","29","AirPump.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","183","trial1","naming","0","0","0","0","chess Enter Name","0","2400","1","White_Screen.jpg","6","103","Boardgame_Chess.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","184","trial1","naming","0","0","0","0","sign Enter Name","0","4255","1","White_Screen.jpg","8","35","Sign_SlipperyRoad.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","185","trial1","naming","0","0","0","0","breadEnter Name","0","2688","1","White_Screen.jpg","7","7","Bread_Loaf.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","186","trial1","naming","0","0","0","0","stick Enter Name","0","4726","1","White_Screen.jpg","7","180","Lacrosse_Stick.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","187","trial1","naming","0","0","0","0","speaker Enter Name","0","2898","1","White_Screen.jpg","7","17","Speaker_OnStand.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","188","trial1","naming","0","0","0","0","wood Enter Name","0","3151","1","White_Screen.jpg","8","11","Partition.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","189","trial1","naming","0","0","0","0","frame Enter Name","0","3778","1","White_Screen.jpg","8","166","PictureFrame.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","190","trial1","naming","0","0","0","0","suitcase Enter Name","0","4401","1","White_Screen.jpg","8","72","Briefcase_Open.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","191","trial1","naming","0","0","0","0","ruler Enter Name","0","2655","1","White_Screen.jpg","7","185","SetSquare.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","192","trial1","naming","0","0","0","0","web Enter Name","0","2778","1","White_Screen.jpg","8","148","SpiderWeb.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","193","trial1","naming","0","0","0","0","roller  Enter Name","0","2590","1","White_Screen.jpg","8","125","RollingPin.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","194","trial1","naming","0","0","0","0","banana Enter Name","0","2581","1","White_Screen.jpg","8","4","Banana.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","195","trial1","naming","0","0","0","0","music Enter Name","0","2400","1","White_Screen.jpg","6","44","MusicSheet.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","196","trial1","naming","0","0","0","0","picture Enter Name","0","5039","1","White_Screen.jpg","8","189","Booth_Carnival.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","197","trial1","naming","0","0","0","0","poison Enter Name","0","4346","1","White_Screen.jpg","7","25","Trash_Medical.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","198","trial1","naming","0","0","0","0","grill Enter Name","0","2811","1","White_Screen.jpg","6","151","Grill_Gas.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","2","199","trial1","naming","0","0","0","0","clay Enter Name","0","3318","1","White_Screen.jpg","8","39","StickyTack.jpg","8"
"081219","11:25:32","10","10","5.0.14.0","2","200","trial1","naming","0","0","0","0","robt Enter Name","0","2205","1","White_Screen.jpg","7","142","Toy_RobotClassic.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","201","trial1","naming","0","0","0","0","pasta Enter Name","0","5728","1","White_Screen.jpg","9","99","Pasta_Spaghetti.jpg","9"
"081219","11:25:32","10","10","5.0.14.0","2","202","trial1","naming","0","0","0","0","monkey Enter Name","0","3500","1","White_Screen.jpg","7","90","Gorilla.jpg","7"
"081219","11:25:32","10","10","5.0.14.0","2","203","trial1","naming","0","0","0","0","clockEnter Name","0","3667","1","White_Screen.jpg","6","141","Barometer_Wood.jpg","6"
"081219","11:25:32","10","10","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","7682","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","1","demographics_block","age","0","0","0","0","21","1","7682","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","1","demographics_block","education","0","0","0","0","15","1","7682","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","2","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","6854","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","7923","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","7923","0","0","0","0","0","0"
"081219","11:25:32","10","10","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2TQCLAV1NQW5N","1","15555","0","0","0","0","0","0"
"081219","08:26:15","11","11","5.0.14.0","2","1","trial1","naming","0","0","0","0","model Enter Name","0","10000","1","White_Screen.jpg","36","24","MannequinHead.jpg","36"
"081219","08:26:15","11","11","5.0.14.0","2","2","trial1","naming","0","0","0","0","Enter Name","0","504","1","White_Screen.jpg","7","20","Star.jpg","7"
"081219","08:26:15","11","11","5.0.14.0","2","3","trial1","naming","0","0","0","0","tape measurEnter Name","0","10000","1","White_Screen.jpg","5","128","MeasuringTape.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","4","trial1","naming","0","0","0","0","lizzard","0","9308","1","White_Screen.jpg","5","174","Toy_Chameleon.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","5","trial1","naming","0","0","0","0","mask","0","5375","1","White_Screen.jpg","5","158","Mask_VenetianCat.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","6","trial1","naming","0","0","0","0","hair dry","0","10000","1","White_Screen.jpg","6","194","HairDryer.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","7","trial1","naming","0","0","0","0","spatula ","0","9704","1","White_Screen.jpg","6","119","Spatula_1.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","8","trial1","naming","0","0","0","0","usb co","0","10000","1","White_Screen.jpg","5","18","Cord_usb.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","9","trial1","naming","0","0","0","0","esc key","0","9278","1","White_Screen.jpg","5","3","ComputerKey_Escape.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","10","trial1","naming","0","0","0","0","toy","0","6187","1","White_Screen.jpg","5","200","Nutcracker.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","11","trial1","naming","0","0","0","0","clay","0","8921","1","White_Screen.jpg","5","184","Pottery.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","12","trial1","naming","0","0","0","0","shell","0","8088","1","White_Screen.jpg","5","32","Seashell_BayScallop.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","13","trial1","naming","0","0","0","0","oil","0","7248","1","White_Screen.jpg","5","79","Bottle_Liquor.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","14","trial1","naming","0","0","0","0","wheel","0","8456","1","White_Screen.jpg","5","136","TireRims.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","15","trial1","naming","0","0","0","0","candle holder","0","9796","1","White_Screen.jpg","6","64","Candelabra.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","16","trial1","naming","0","0","0","0","Syringe","0","10000","1","White_Screen.jpg","7","130","Syringe_Blunt.jpg","7"
"081219","08:26:15","11","11","5.0.14.0","2","17","trial1","naming","0","0","0","0","bowling pin ","0","10000","1","White_Screen.jpg","5","178","BowlingPin.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","18","trial1","naming","0","0","0","0","helmet","0","6614","1","White_Screen.jpg","5","113","Mask_HockeyGoalie.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","19","trial1","naming","0","0","0","0","valve","0","8500","1","White_Screen.jpg","5","41","BunsenBurner.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","20","trial1","naming","0","0","0","0","bench","0","10000","1","White_Screen.jpg","5","150","Bench_Concrete.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","21","trial1","naming","0","0","0","0","memory","0","7393","1","White_Screen.jpg","5","198","RAMchip.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","22","trial1","naming","0","0","0","0","chair","0","10000","1","White_Screen.jpg","5","182","Chair_Airplane.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","23","trial1","naming","0","0","0","0","Enter Name","0","150","1","White_Screen.jpg","6","166","PictureFrame.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","24","trial1","naming","0","0","0","0","corn on the cob","0","10000","1","White_Screen.jpg","5","161","Corn.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","25","trial1","naming","0","0","0","0","gorillia","0","6950","1","White_Screen.jpg","5","90","Gorilla.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","26","trial1","naming","0","0","0","0","vase","0","7452","1","White_Screen.jpg","5","61","Dress_Cocktail.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","27","trial1","naming","0","0","0","0","horseshoe","0","9121","1","White_Screen.jpg","5","159","Horseshoe.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","28","trial1","naming","0","0","0","0","thin","0","10000","1","White_Screen.jpg","6","168","Jack.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","29","trial1","naming","0","0","0","0","test tube","0","10000","1","White_Screen.jpg","6","46","TestTube_Single.jpg","6"
"081219","08:26:15","11","11","5.0.14.0","2","30","trial1","naming","0","0","0","0","latern","0","7123","1","White_Screen.jpg","5","70","Lantern_TeaBox.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","31","trial1","naming","0","0","0","0","bread","0","6221","1","White_Screen.jpg","5","7","Bread_Loaf.jpg","5"
"081219","08:26:15","11","11","5.0.14.0","2","32","trial1","naming","0","0","0","0","string","0","7763","1","White_Screen.jpg","5","116","Spool_Thread.jpg","5"
